time,control,rewards,presence,x,y,vx,vy
3.7486989498138428,3.0,9.0,1.0,370.59930419921875,4.0,20.0,0.0
3.7486989498138428,3.0,9.0,1.0,395.4779357910156,8.0,20.0,0.0
3.7486989498138428,3.0,9.0,1.0,427.5153503417969,0.0,25.0,0.0
3.7486989498138428,3.0,9.0,1.0,455.613037109375,0.0,25.0,0.0
3.7486989498138428,3.0,9.0,1.0,481.2047424316406,8.0,20.0,0.0
3.7486989498138428,3.0,9.0,1.0,512.0321655273438,4.0,20.0,0.0
3.7486989498138428,3.0,9.0,1.0,543.1785278320312,4.0,20.0,0.0
3.9497549533843994,3.0,14.000000000000002,1.0,215.8504638671875,4.0,50.0,0.0
3.9497549533843994,3.0,14.000000000000002,1.0,314.89825439453125,0.0,25.0,0.0
3.9497549533843994,3.0,14.000000000000002,1.0,344.2351379394531,0.0,25.0,0.0
3.9497549533843994,3.0,14.000000000000002,1.0,374.59930419921875,4.0,20.0,0.0
3.9497549533843994,3.0,14.000000000000002,1.0,399.4779357910156,8.0,20.0,0.0
3.9497549533843994,3.0,14.000000000000002,1.0,432.5153503417969,0.0,25.0,0.0
3.9497549533843994,3.0,14.000000000000002,1.0,460.613037109375,0.0,25.0,0.0
3.9497549533843994,3.0,14.000000000000002,1.0,485.2047424316406,8.0,20.0,0.0
3.9497549533843994,3.0,14.000000000000002,1.0,516.0321655273438,4.0,20.0,0.0
3.9497549533843994,3.0,14.000000000000002,1.0,547.1785278320312,4.0,20.0,0.0
4.151113986968994,3.0,21.200000000000006,1.0,226.5171356201172,4.0,60.0,0.0
4.151113986968994,3.0,21.200000000000006,1.0,319.89825439453125,0.0,25.0,0.0
4.151113986968994,3.0,21.200000000000006,1.0,349.2351379394531,0.0,25.0,0.0
4.151113986968994,3.0,21.200000000000006,1.0,378.59930419921875,4.0,20.0,0.0
4.151113986968994,3.0,21.200000000000006,1.0,404.14459228515625,8.0,25.0,0.0
4.151113986968994,3.0,21.200000000000006,1.0,437.5153503417969,0.0,25.0,0.0
4.151113986968994,3.0,21.200000000000006,1.0,465.613037109375,0.0,25.0,0.0
4.151113986968994,3.0,21.200000000000006,1.0,489.87139892578125,8.0,25.0,0.0
4.151113986968994,3.0,21.200000000000006,1.0,520.0321655273438,4.0,20.0,0.0
4.151113986968994,3.0,21.200000000000006,1.0,551.1785278320312,4.0,20.0,0.0
4.346008062362671,3.0,31.00000000000001,1.0,239.18380737304688,4.0,70.0,0.0
4.346008062362671,3.0,31.00000000000001,1.0,324.89825439453125,0.0,25.0,0.0
4.346008062362671,3.0,31.00000000000001,1.0,354.2351379394531,0.0,25.0,0.0
4.346008062362671,3.0,31.00000000000001,1.0,382.59930419921875,4.0,20.0,0.0
4.346008062362671,3.0,31.00000000000001,1.0,409.811279296875,8.0,30.0,0.0
4.346008062362671,3.0,31.00000000000001,1.0,442.5153503417969,0.0,25.0,0.0
4.346008062362671,3.0,31.00000000000001,1.0,470.613037109375,0.0,25.0,0.0
4.346008062362671,3.0,31.00000000000001,1.0,495.5380554199219,8.0,30.0,0.0
4.346008062362671,3.0,31.00000000000001,1.0,524.0321655273438,4.0,20.0,0.0
4.346008062362671,3.0,31.00000000000001,1.0,555.1785278320312,4.0,20.0,0.0
4.5528059005737305,1.0,40.80000000000001,1.0,253.18380737304688,4.0,70.0,0.0
4.5528059005737305,1.0,40.80000000000001,1.0,329.89825439453125,0.0,25.0,0.0
4.5528059005737305,1.0,40.80000000000001,1.0,359.2351379394531,0.0,25.0,0.0
4.5528059005737305,1.0,40.80000000000001,1.0,386.59930419921875,4.0,20.0,0.0
4.5528059005737305,1.0,40.80000000000001,1.0,415.14459228515625,8.0,25.0,0.0
4.5528059005737305,1.0,40.80000000000001,1.0,447.5153503417969,0.0,25.0,0.0
4.5528059005737305,1.0,40.80000000000001,1.0,475.613037109375,0.0,25.0,0.0
4.5528059005737305,1.0,40.80000000000001,1.0,500.87139892578125,8.0,25.0,0.0
4.5528059005737305,1.0,40.80000000000001,1.0,528.0321655273438,4.0,20.0,0.0
4.5528059005737305,1.0,40.80000000000001,1.0,559.1785278320312,4.0,20.0,0.0
4.753427028656006,1.0,50.600000000000016,1.0,267.1838073730469,4.0,70.0,0.0
4.753427028656006,1.0,50.600000000000016,1.0,334.89825439453125,0.0,25.0,0.0
4.753427028656006,1.0,50.600000000000016,1.0,364.2351379394531,0.0,25.0,0.0
4.753427028656006,1.0,50.600000000000016,1.0,390.59930419921875,4.0,20.0,0.0
4.753427028656006,1.0,50.600000000000016,1.0,420.14459228515625,8.0,25.0,0.0
4.753427028656006,1.0,50.600000000000016,1.0,452.5153503417969,0.0,25.0,0.0
4.753427028656006,1.0,50.600000000000016,1.0,480.613037109375,0.0,25.0,0.0
4.753427028656006,1.0,50.600000000000016,1.0,505.87139892578125,8.0,25.0,0.0
4.753427028656006,1.0,50.600000000000016,1.0,532.0321655273438,4.0,20.0,0.0
4.753427028656006,1.0,50.600000000000016,1.0,563.1785278320312,4.0,20.0,0.0
4.955410003662109,1.0,60.40000000000002,1.0,281.1838073730469,4.0,70.0,0.0
4.955410003662109,1.0,60.40000000000002,1.0,339.2315979003906,0.0,20.0,0.0
4.955410003662109,1.0,60.40000000000002,1.0,368.5684814453125,0.0,20.0,0.0
4.955410003662109,1.0,60.40000000000002,1.0,394.59930419921875,4.0,20.0,0.0
4.955410003662109,1.0,60.40000000000002,1.0,425.14459228515625,8.0,25.0,0.0
4.955410003662109,1.0,60.40000000000002,1.0,456.84869384765625,0.0,20.0,0.0
4.955410003662109,1.0,60.40000000000002,1.0,484.94635009765625,0.0,20.0,0.0
4.955410003662109,1.0,60.40000000000002,1.0,510.87139892578125,8.0,25.0,0.0
4.955410003662109,1.0,60.40000000000002,1.0,536.0321655273438,4.0,20.0,0.0
4.955410003662109,1.0,60.40000000000002,1.0,567.1785278320312,4.0,20.0,0.0
5.155336856842041,1.0,70.20000000000002,1.0,295.1838073730469,4.0,70.0,0.0
5.155336856842041,1.0,70.20000000000002,1.0,343.2315979003906,0.0,20.0,0.0
5.155336856842041,1.0,70.20000000000002,1.0,372.5684814453125,0.0,20.0,0.0
5.155336856842041,1.0,70.20000000000002,1.0,398.59930419921875,4.0,20.0,0.0
5.155336856842041,1.0,70.20000000000002,1.0,430.14459228515625,8.0,25.0,0.0
5.155336856842041,1.0,70.20000000000002,1.0,460.84869384765625,0.0,20.0,0.0
5.155336856842041,1.0,70.20000000000002,1.0,488.94635009765625,0.0,20.0,0.0
5.155336856842041,1.0,70.20000000000002,1.0,515.8713989257812,8.0,25.0,0.0
5.155336856842041,1.0,70.20000000000002,1.0,540.0321655273438,4.0,20.0,0.0
5.155336856842041,1.0,70.20000000000002,1.0,571.1785278320312,4.0,20.0,0.0
5.357039928436279,4.0,77.40000000000002,1.0,308.51715087890625,4.0,60.0,0.0
5.357039928436279,4.0,77.40000000000002,1.0,347.2315979003906,0.0,20.0,0.0
5.357039928436279,4.0,77.40000000000002,1.0,376.5684814453125,0.0,20.0,0.0
5.357039928436279,4.0,77.40000000000002,1.0,402.59930419921875,4.0,20.0,0.0
5.357039928436279,4.0,77.40000000000002,1.0,435.14459228515625,8.0,25.0,0.0
5.357039928436279,4.0,77.40000000000002,1.0,464.84869384765625,0.0,20.0,0.0
5.357039928436279,4.0,77.40000000000002,1.0,492.94635009765625,0.0,20.0,0.0
5.357039928436279,4.0,77.40000000000002,1.0,520.8713989257812,8.0,25.0,0.0
5.357039928436279,4.0,77.40000000000002,1.0,544.0321655273438,4.0,20.0,0.0
5.357039928436279,4.0,77.40000000000002,1.0,575.1785278320312,4.0,20.0,0.0
5.558213949203491,3.0,84.60000000000002,1.0,320.51715087890625,4.0,60.0,0.0
5.558213949203491,3.0,84.60000000000002,1.0,351.2315979003906,0.0,20.0,0.0
5.558213949203491,3.0,84.60000000000002,1.0,380.5684814453125,0.0,20.0,0.0
5.558213949203491,3.0,84.60000000000002,1.0,406.59930419921875,4.0,20.0,0.0
5.558213949203491,3.0,84.60000000000002,1.0,440.14459228515625,8.0,25.0,0.0
5.558213949203491,3.0,84.60000000000002,1.0,468.84869384765625,0.0,20.0,0.0
5.558213949203491,3.0,84.60000000000002,1.0,496.94635009765625,0.0,20.0,0.0
5.558213949203491,3.0,84.60000000000002,1.0,525.8713989257812,8.0,25.0,0.0
5.558213949203491,3.0,84.60000000000002,1.0,548.0321655273438,4.0,20.0,0.0
5.558213949203491,3.0,84.60000000000002,1.0,579.1785278320312,4.0,20.0,0.0
5.759958982467651,1.0,94.40000000000003,1.0,333.1838073730469,4.0,70.0,0.0
5.759958982467651,1.0,94.40000000000003,1.0,355.2315979003906,0.0,20.0,0.0
5.759958982467651,1.0,94.40000000000003,1.0,384.5684814453125,0.0,20.0,0.0
5.759958982467651,1.0,94.40000000000003,1.0,410.59930419921875,4.0,20.0,0.0
5.759958982467651,1.0,94.40000000000003,1.0,445.14459228515625,8.0,25.0,0.0
5.759958982467651,1.0,94.40000000000003,1.0,472.84869384765625,0.0,20.0,0.0
5.759958982467651,1.0,94.40000000000003,1.0,500.94635009765625,0.0,20.0,0.0
5.759958982467651,1.0,94.40000000000003,1.0,530.8713989257812,8.0,25.0,0.0
5.759958982467651,1.0,94.40000000000003,1.0,552.0321655273438,4.0,20.0,0.0
5.759958982467651,1.0,94.40000000000003,1.0,583.1785278320312,4.0,20.0,0.0
5.959889888763428,1.0,104.20000000000005,1.0,347.1838073730469,4.0,70.0,0.0
5.959889888763428,1.0,104.20000000000005,1.0,359.2315979003906,0.0,20.0,0.0
5.959889888763428,1.0,104.20000000000005,1.0,388.5684814453125,0.0,20.0,0.0
5.959889888763428,1.0,104.20000000000005,1.0,414.59930419921875,4.0,20.0,0.0
5.959889888763428,1.0,104.20000000000005,1.0,450.14459228515625,8.0,25.0,0.0
5.959889888763428,1.0,104.20000000000005,1.0,476.84869384765625,0.0,20.0,0.0
5.959889888763428,1.0,104.20000000000005,1.0,504.94635009765625,0.0,20.0,0.0
5.959889888763428,1.0,104.20000000000005,1.0,535.8713989257812,8.0,25.0,0.0
5.959889888763428,1.0,104.20000000000005,1.0,556.0321655273438,4.0,20.0,0.0
5.959889888763428,1.0,104.20000000000005,1.0,587.1785278320312,4.0,20.0,0.0
6.1600000858306885,2.0,114.00000000000006,1.0,361.07330322265625,5.620664119720459,68.87583923339844,12.494751930236816
6.1600000858306885,2.0,114.00000000000006,1.0,363.2315979003906,0.0,20.0,0.0
6.1600000858306885,2.0,114.00000000000006,1.0,392.5684814453125,0.0,20.0,0.0
6.1600000858306885,2.0,114.00000000000006,1.0,418.59930419921875,4.0,20.0,0.0
6.1600000858306885,2.0,114.00000000000006,1.0,455.14459228515625,8.0,25.0,0.0
6.1600000858306885,2.0,114.00000000000006,1.0,480.84869384765625,0.0,20.0,0.0
6.1600000858306885,2.0,114.00000000000006,1.0,508.94635009765625,0.0,20.0,0.0
6.1600000858306885,2.0,114.00000000000006,1.0,540.8713989257812,8.0,25.0,0.0
6.1600000858306885,2.0,114.00000000000006,1.0,560.0321655273438,4.0,20.0,0.0
6.1600000858306885,2.0,114.00000000000006,1.0,591.1785278320312,4.0,20.0,0.0
6.360921859741211,1.0,123.80000000000007,1.0,374.8924865722656,7.8506669998168945,69.48035430908203,8.513533592224121
6.360921859741211,1.0,123.80000000000007,1.0,367.2315979003906,0.0,20.0,0.0
6.360921859741211,1.0,123.80000000000007,1.0,396.5684814453125,0.0,20.0,0.0
6.360921859741211,1.0,123.80000000000007,1.0,422.59930419921875,4.0,20.0,0.0
6.360921859741211,1.0,123.80000000000007,1.0,460.14459228515625,8.0,25.0,0.0
6.360921859741211,1.0,123.80000000000007,1.0,484.84869384765625,0.0,20.0,0.0
6.360921859741211,1.0,123.80000000000007,1.0,512.9463500976562,0.0,20.0,0.0
6.360921859741211,1.0,123.80000000000007,1.0,545.8713989257812,8.0,25.0,0.0
6.360921859741211,1.0,123.80000000000007,1.0,564.0321655273438,4.0,20.0,0.0
6.360921859741211,1.0,123.80000000000007,1.0,595.1785278320312,4.0,20.0,0.0
6.562356948852539,1.0,133.60000000000008,1.0,388.8558349609375,8.780739784240723,69.98934173583984,1.2216567993164062
6.562356948852539,1.0,133.60000000000008,1.0,400.5684814453125,0.0,20.0,0.0
6.562356948852539,1.0,133.60000000000008,1.0,426.59930419921875,4.0,20.0,0.0
6.562356948852539,1.0,133.60000000000008,1.0,465.14459228515625,8.0,25.0,0.0
6.562356948852539,1.0,133.60000000000008,1.0,488.84869384765625,0.0,20.0,0.0
6.562356948852539,1.0,133.60000000000008,1.0,516.9463500976562,0.0,20.0,0.0
6.562356948852539,1.0,133.60000000000008,1.0,550.8713989257812,8.0,25.0,0.0
6.562356948852539,1.0,133.60000000000008,1.0,568.0321655273438,4.0,20.0,0.0
6.562356948852539,1.0,133.60000000000008,1.0,599.1785278320312,4.0,20.0,0.0
6.562356948852539,1.0,133.60000000000008,1.0,635.5363159179688,8.0,25.0,0.0
6.764539957046509,1.0,143.4000000000001,1.0,402.853271484375,8.592462539672852,69.96157836914062,-2.318861722946167
6.764539957046509,1.0,143.4000000000001,1.0,405.2351379394531,0.0,25.0,0.0
6.764539957046509,1.0,143.4000000000001,1.0,430.59930419921875,4.0,20.0,0.0
6.764539957046509,1.0,143.4000000000001,1.0,470.14459228515625,8.0,25.0,0.0
6.764539957046509,1.0,143.4000000000001,1.0,493.5153503417969,0.0,25.0,0.0
6.764539957046509,1.0,143.4000000000001,1.0,521.613037109375,0.0,25.0,0.0
6.764539957046509,1.0,143.4000000000001,1.0,555.8713989257812,8.0,25.0,0.0
6.764539957046509,1.0,143.4000000000001,1.0,572.0321655273438,4.0,20.0,0.0
6.764539957046509,1.0,143.4000000000001,1.0,603.1785278320312,4.0,20.0,0.0
6.764539957046509,1.0,143.4000000000001,1.0,640.5363159179688,8.0,25.0,0.0
6.964570999145508,1.0,153.2000000000001,1.0,416.84521484375,8.118288040161133,69.97006225585938,-2.047121524810791
6.964570999145508,1.0,153.2000000000001,1.0,410.2351379394531,0.0,25.0,0.0
6.964570999145508,1.0,153.2000000000001,1.0,434.59930419921875,4.0,20.0,0.0
6.964570999145508,1.0,153.2000000000001,1.0,475.811279296875,8.0,30.0,0.0
6.964570999145508,1.0,153.2000000000001,1.0,498.5153503417969,0.0,25.0,0.0
6.964570999145508,1.0,153.2000000000001,1.0,526.613037109375,0.0,25.0,0.0
6.964570999145508,1.0,153.2000000000001,1.0,561.5380859375,8.0,30.0,0.0
6.964570999145508,1.0,153.2000000000001,1.0,576.0321655273438,4.0,20.0,0.0
6.964570999145508,1.0,153.2000000000001,1.0,607.1785278320312,4.0,20.0,0.0
6.964570999145508,1.0,153.2000000000001,1.0,646.2029418945312,8.0,30.0,0.0
7.166114091873169,1.0,163.0000000000001,1.0,430.8426208496094,7.861845970153809,69.99784088134766,-0.5493687391281128
7.166114091873169,1.0,163.0000000000001,1.0,439.2659606933594,4.0,25.0,0.0
7.166114091873169,1.0,163.0000000000001,1.0,481.811279296875,8.0,30.0,0.0
7.166114091873169,1.0,163.0000000000001,1.0,503.5153503417969,0.0,25.0,0.0
7.166114091873169,1.0,163.0000000000001,1.0,531.613037109375,0.0,25.0,0.0
7.166114091873169,1.0,163.0000000000001,1.0,567.5380859375,8.0,30.0,0.0
7.166114091873169,1.0,163.0000000000001,1.0,580.6988525390625,4.0,25.0,0.0
7.166114091873169,1.0,163.0000000000001,1.0,611.84521484375,4.0,25.0,0.0
7.166114091873169,1.0,163.0000000000001,1.0,652.2029418945312,8.0,30.0,0.0
7.166114091873169,1.0,163.0000000000001,1.0,670.2621459960938,4.0,25.0,0.0
7.366590976715088,1.0,172.80000000000013,1.0,444.842529296875,7.861105442047119,69.99896240234375,0.3805946409702301
7.366590976715088,1.0,172.80000000000013,1.0,444.2659606933594,4.0,25.0,0.0
7.366590976715088,1.0,172.80000000000013,1.0,487.811279296875,8.0,30.0,0.0
7.366590976715088,1.0,172.80000000000013,1.0,508.5153503417969,0.0,25.0,0.0
7.366590976715088,1.0,172.80000000000013,1.0,536.613037109375,0.0,25.0,0.0
7.366590976715088,1.0,172.80000000000013,1.0,573.5380859375,8.0,30.0,0.0
7.366590976715088,1.0,172.80000000000013,1.0,585.6988525390625,4.0,25.0,0.0
7.366590976715088,1.0,172.80000000000013,1.0,616.84521484375,4.0,25.0,0.0
7.366590976715088,1.0,172.80000000000013,1.0,658.2029418945312,8.0,30.0,0.0
7.366590976715088,1.0,172.80000000000013,1.0,675.2621459960938,4.0,25.0,0.0
7.566979885101318,0.0,182.60000000000014,1.0,458.74310302734375,6.336244583129883,68.95924377441406,-12.02592945098877
7.566979885101318,0.0,182.60000000000014,1.0,494.4779357910156,8.0,35.0,0.0
7.566979885101318,0.0,182.60000000000014,1.0,513.515380859375,0.0,25.0,0.0
7.566979885101318,0.0,182.60000000000014,1.0,541.613037109375,0.0,25.0,0.0
7.566979885101318,0.0,182.60000000000014,1.0,580.2047119140625,8.0,35.0,0.0
7.566979885101318,0.0,182.60000000000014,1.0,590.0321655273438,4.0,20.0,0.0
7.566979885101318,0.0,182.60000000000014,1.0,621.1785278320312,4.0,20.0,0.0
7.566979885101318,0.0,182.60000000000014,1.0,664.86962890625,8.0,35.0,0.0
7.566979885101318,0.0,182.60000000000014,1.0,679.595458984375,4.0,20.0,0.0
7.566979885101318,0.0,182.60000000000014,1.0,723.3526611328125,8.0,35.0,0.0
7.768033981323242,1.0,192.40000000000015,1.0,472.5729675292969,4.171492099761963,69.50177764892578,-8.33681869506836
7.768033981323242,1.0,192.40000000000015,1.0,501.4779357910156,8.0,35.0,0.0
7.768033981323242,1.0,192.40000000000015,1.0,518.515380859375,0.0,25.0,0.0
7.768033981323242,1.0,192.40000000000015,1.0,546.613037109375,0.0,25.0,0.0
7.768033981323242,1.0,192.40000000000015,1.0,587.2047119140625,8.0,35.0,0.0
7.768033981323242,1.0,192.40000000000015,1.0,594.0321655273438,4.0,20.0,0.0
7.768033981323242,1.0,192.40000000000015,1.0,625.1785278320312,4.0,20.0,0.0
7.768033981323242,1.0,192.40000000000015,1.0,671.86962890625,8.0,35.0,0.0
7.768033981323242,1.0,192.40000000000015,1.0,683.595458984375,4.0,20.0,0.0
7.768033981323242,1.0,192.40000000000015,1.0,730.3526611328125,8.0,35.0,0.0
7.969541788101196,1.0,202.20000000000016,1.0,486.5372619628906,3.2506420612335205,69.98838806152344,-1.2748359441757202
7.969541788101196,1.0,202.20000000000016,1.0,508.4779357910156,8.0,35.0,0.0
7.969541788101196,1.0,202.20000000000016,1.0,522.8486938476562,0.0,20.0,0.0
7.969541788101196,1.0,202.20000000000016,1.0,550.9463500976562,0.0,20.0,0.0
7.969541788101196,1.0,202.20000000000016,1.0,594.2047119140625,8.0,35.0,0.0
7.969541788101196,1.0,202.20000000000016,1.0,598.0321655273438,4.0,20.0,0.0
7.969541788101196,1.0,202.20000000000016,1.0,629.1785278320312,4.0,20.0,0.0
7.969541788101196,1.0,202.20000000000016,1.0,678.86962890625,8.0,35.0,0.0
7.969541788101196,1.0,202.20000000000016,1.0,687.595458984375,4.0,20.0,0.0
7.969541788101196,1.0,202.20000000000016,1.0,737.3526611328125,8.0,35.0,0.0
8.173793077468872,3.0,212.00000000000017,1.0,500.5349426269531,3.4208974838256836,69.96489715576172,2.216550350189209
8.173793077468872,3.0,212.00000000000017,1.0,515.4779052734375,8.0,35.0,0.0
8.173793077468872,3.0,212.00000000000017,1.0,526.8486938476562,0.0,20.0,0.0
8.173793077468872,3.0,212.00000000000017,1.0,554.9463500976562,0.0,20.0,0.0
8.173793077468872,3.0,212.00000000000017,1.0,601.2047119140625,8.0,35.0,0.0
8.173793077468872,3.0,212.00000000000017,1.0,602.0321655273438,4.0,20.0,0.0
8.173793077468872,3.0,212.00000000000017,1.0,633.1785278320312,4.0,20.0,0.0
8.173793077468872,3.0,212.00000000000017,1.0,685.86962890625,8.0,35.0,0.0
8.173793077468872,3.0,212.00000000000017,1.0,691.595458984375,4.0,20.0,0.0
8.173793077468872,3.0,212.00000000000017,1.0,744.3526611328125,8.0,35.0,0.0
8.37297010421753,1.0,224.80000000000018,1.0,515.19384765625,3.8970141410827637,79.96968841552734,2.2020435333251953
8.37297010421753,1.0,224.80000000000018,1.0,522.4779052734375,8.0,35.0,0.0
8.37297010421753,1.0,224.80000000000018,1.0,530.8486938476562,0.0,20.0,0.0
8.37297010421753,1.0,224.80000000000018,1.0,558.9463500976562,0.0,20.0,0.0
8.37297010421753,1.0,224.80000000000018,1.0,606.0321655273438,4.0,20.0,0.0
8.37297010421753,1.0,224.80000000000018,1.0,608.2047119140625,8.0,35.0,0.0
8.37297010421753,1.0,224.80000000000018,1.0,637.1785278320312,4.0,20.0,0.0
8.37297010421753,1.0,224.80000000000018,1.0,692.86962890625,8.0,35.0,0.0
8.37297010421753,1.0,224.80000000000018,1.0,695.595458984375,4.0,20.0,0.0
8.37297010421753,1.0,224.80000000000018,1.0,751.3526611328125,8.0,35.0,0.0
8.573121070861816,1.0,237.6000000000002,1.0,531.1912841796875,4.170047760009766,79.9984130859375,0.5044469833374023
8.573121070861816,1.0,237.6000000000002,1.0,529.4779052734375,8.0,35.0,0.0
8.573121070861816,1.0,237.6000000000002,1.0,534.8486938476562,0.0,20.0,0.0
8.573121070861816,1.0,237.6000000000002,1.0,562.9463500976562,0.0,20.0,0.0
8.573121070861816,1.0,237.6000000000002,1.0,610.0321655273438,4.0,20.0,0.0
8.573121070861816,1.0,237.6000000000002,1.0,615.2047119140625,8.0,35.0,0.0
8.573121070861816,1.0,237.6000000000002,1.0,641.1785278320312,4.0,20.0,0.0
8.573121070861816,1.0,237.6000000000002,1.0,699.595458984375,4.0,20.0,0.0
8.573121070861816,1.0,237.6000000000002,1.0,699.86962890625,8.0,35.0,0.0
8.573121070861816,1.0,237.6000000000002,1.0,756.1643676757812,4.0,20.0,0.0
8.774588823318481,1.0,250.4000000000002,1.0,547.191162109375,4.157363414764404,79.99848937988281,-0.49158304929733276
8.774588823318481,1.0,250.4000000000002,1.0,538.8486938476562,0.0,20.0,0.0
8.774588823318481,1.0,250.4000000000002,1.0,566.9463500976562,0.0,20.0,0.0
8.774588823318481,1.0,250.4000000000002,1.0,614.0321655273438,4.0,20.0,0.0
8.774588823318481,1.0,250.4000000000002,1.0,621.5380859375,8.0,30.0,0.0
8.774588823318481,1.0,250.4000000000002,1.0,645.1785278320312,4.0,20.0,0.0
