time,control,rewards,presence,x,y,vx,vy
2.7556540966033936,3.0,5.799999999999999,1.0,391.4779357910156,8.0,20.0,0.0
2.7556540966033936,3.0,5.799999999999999,1.0,422.5153503417969,0.0,25.0,0.0
2.7556540966033936,3.0,5.799999999999999,1.0,450.613037109375,0.0,25.0,0.0
2.7556540966033936,3.0,5.799999999999999,1.0,477.2047424316406,8.0,20.0,0.0
2.7556540966033936,3.0,5.799999999999999,1.0,508.03216552734375,4.0,20.0,0.0
2.7556540966033936,3.0,5.799999999999999,1.0,539.1785278320312,4.0,20.0,0.0
2.9544899463653564,3.0,9.0,1.0,207.18380737304688,4.0,40.0,0.0
2.9544899463653564,3.0,9.0,1.0,309.89825439453125,0.0,25.0,0.0
2.9544899463653564,3.0,9.0,1.0,339.2351379394531,0.0,25.0,0.0
2.9544899463653564,3.0,9.0,1.0,370.59930419921875,4.0,20.0,0.0
2.9544899463653564,3.0,9.0,1.0,395.4779357910156,8.0,20.0,0.0
2.9544899463653564,3.0,9.0,1.0,427.5153503417969,0.0,25.0,0.0
2.9544899463653564,3.0,9.0,1.0,455.613037109375,0.0,25.0,0.0
2.9544899463653564,3.0,9.0,1.0,481.2047424316406,8.0,20.0,0.0
2.9544899463653564,3.0,9.0,1.0,512.0321655273438,4.0,20.0,0.0
2.9544899463653564,3.0,9.0,1.0,543.1785278320312,4.0,20.0,0.0
3.1550309658050537,3.0,14.000000000000002,1.0,215.8504638671875,4.0,50.0,0.0
3.1550309658050537,3.0,14.000000000000002,1.0,314.89825439453125,0.0,25.0,0.0
3.1550309658050537,3.0,14.000000000000002,1.0,344.2351379394531,0.0,25.0,0.0
3.1550309658050537,3.0,14.000000000000002,1.0,374.59930419921875,4.0,20.0,0.0
3.1550309658050537,3.0,14.000000000000002,1.0,399.4779357910156,8.0,20.0,0.0
3.1550309658050537,3.0,14.000000000000002,1.0,432.5153503417969,0.0,25.0,0.0
3.1550309658050537,3.0,14.000000000000002,1.0,460.613037109375,0.0,25.0,0.0
3.1550309658050537,3.0,14.000000000000002,1.0,485.2047424316406,8.0,20.0,0.0
3.1550309658050537,3.0,14.000000000000002,1.0,516.0321655273438,4.0,20.0,0.0
3.1550309658050537,3.0,14.000000000000002,1.0,547.1785278320312,4.0,20.0,0.0
3.354994058609009,3.0,21.200000000000006,1.0,226.5171356201172,4.0,60.0,0.0
3.354994058609009,3.0,21.200000000000006,1.0,319.89825439453125,0.0,25.0,0.0
3.354994058609009,3.0,21.200000000000006,1.0,349.2351379394531,0.0,25.0,0.0
3.354994058609009,3.0,21.200000000000006,1.0,378.59930419921875,4.0,20.0,0.0
3.354994058609009,3.0,21.200000000000006,1.0,404.14459228515625,8.0,25.0,0.0
3.354994058609009,3.0,21.200000000000006,1.0,437.5153503417969,0.0,25.0,0.0
3.354994058609009,3.0,21.200000000000006,1.0,465.613037109375,0.0,25.0,0.0
3.354994058609009,3.0,21.200000000000006,1.0,489.87139892578125,8.0,25.0,0.0
3.354994058609009,3.0,21.200000000000006,1.0,520.0321655273438,4.0,20.0,0.0
3.354994058609009,3.0,21.200000000000006,1.0,551.1785278320312,4.0,20.0,0.0
3.5612950325012207,1.0,28.400000000000013,1.0,238.5171356201172,4.0,60.0,0.0
3.5612950325012207,1.0,28.400000000000013,1.0,324.89825439453125,0.0,25.0,0.0
3.5612950325012207,1.0,28.400000000000013,1.0,354.2351379394531,0.0,25.0,0.0
3.5612950325012207,1.0,28.400000000000013,1.0,382.59930419921875,4.0,20.0,0.0
3.5612950325012207,1.0,28.400000000000013,1.0,409.811279296875,8.0,30.0,0.0
3.5612950325012207,1.0,28.400000000000013,1.0,442.5153503417969,0.0,25.0,0.0
3.5612950325012207,1.0,28.400000000000013,1.0,470.613037109375,0.0,25.0,0.0
3.5612950325012207,1.0,28.400000000000013,1.0,495.5380554199219,8.0,30.0,0.0
3.5612950325012207,1.0,28.400000000000013,1.0,524.0321655273438,4.0,20.0,0.0
3.5612950325012207,1.0,28.400000000000013,1.0,555.1785278320312,4.0,20.0,0.0
3.7588109970092773,1.0,35.600000000000016,1.0,250.5171356201172,4.0,60.0,0.0
3.7588109970092773,1.0,35.600000000000016,1.0,329.89825439453125,0.0,25.0,0.0
3.7588109970092773,1.0,35.600000000000016,1.0,359.2351379394531,0.0,25.0,0.0
3.7588109970092773,1.0,35.600000000000016,1.0,386.59930419921875,4.0,20.0,0.0
3.7588109970092773,1.0,35.600000000000016,1.0,415.14459228515625,8.0,25.0,0.0
3.7588109970092773,1.0,35.600000000000016,1.0,447.5153503417969,0.0,25.0,0.0
3.7588109970092773,1.0,35.600000000000016,1.0,475.613037109375,0.0,25.0,0.0
3.7588109970092773,1.0,35.600000000000016,1.0,500.87139892578125,8.0,25.0,0.0
3.7588109970092773,1.0,35.600000000000016,1.0,528.0321655273438,4.0,20.0,0.0
3.7588109970092773,1.0,35.600000000000016,1.0,559.1785278320312,4.0,20.0,0.0
3.9594478607177734,3.0,42.80000000000002,1.0,262.51715087890625,4.0,60.0,0.0
3.9594478607177734,3.0,42.80000000000002,1.0,334.89825439453125,0.0,25.0,0.0
3.9594478607177734,3.0,42.80000000000002,1.0,364.2351379394531,0.0,25.0,0.0
3.9594478607177734,3.0,42.80000000000002,1.0,390.59930419921875,4.0,20.0,0.0
3.9594478607177734,3.0,42.80000000000002,1.0,420.14459228515625,8.0,25.0,0.0
3.9594478607177734,3.0,42.80000000000002,1.0,452.5153503417969,0.0,25.0,0.0
3.9594478607177734,3.0,42.80000000000002,1.0,480.613037109375,0.0,25.0,0.0
3.9594478607177734,3.0,42.80000000000002,1.0,505.87139892578125,8.0,25.0,0.0
3.9594478607177734,3.0,42.80000000000002,1.0,532.0321655273438,4.0,20.0,0.0
3.9594478607177734,3.0,42.80000000000002,1.0,563.1785278320312,4.0,20.0,0.0
4.163383960723877,1.0,52.60000000000002,1.0,275.1838073730469,4.0,70.0,0.0
4.163383960723877,1.0,52.60000000000002,1.0,339.2315979003906,0.0,20.0,0.0
4.163383960723877,1.0,52.60000000000002,1.0,368.5684814453125,0.0,20.0,0.0
4.163383960723877,1.0,52.60000000000002,1.0,394.59930419921875,4.0,20.0,0.0
4.163383960723877,1.0,52.60000000000002,1.0,425.14459228515625,8.0,25.0,0.0
4.163383960723877,1.0,52.60000000000002,1.0,456.84869384765625,0.0,20.0,0.0
4.163383960723877,1.0,52.60000000000002,1.0,484.94635009765625,0.0,20.0,0.0
4.163383960723877,1.0,52.60000000000002,1.0,510.87139892578125,8.0,25.0,0.0
4.163383960723877,1.0,52.60000000000002,1.0,536.0321655273438,4.0,20.0,0.0
4.163383960723877,1.0,52.60000000000002,1.0,567.1785278320312,4.0,20.0,0.0
4.364228963851929,1.0,62.40000000000003,1.0,289.1838073730469,4.0,70.0,0.0
4.364228963851929,1.0,62.40000000000003,1.0,343.2315979003906,0.0,20.0,0.0
4.364228963851929,1.0,62.40000000000003,1.0,372.5684814453125,0.0,20.0,0.0
4.364228963851929,1.0,62.40000000000003,1.0,398.59930419921875,4.0,20.0,0.0
4.364228963851929,1.0,62.40000000000003,1.0,430.14459228515625,8.0,25.0,0.0
4.364228963851929,1.0,62.40000000000003,1.0,460.84869384765625,0.0,20.0,0.0
4.364228963851929,1.0,62.40000000000003,1.0,488.94635009765625,0.0,20.0,0.0
4.364228963851929,1.0,62.40000000000003,1.0,515.8713989257812,8.0,25.0,0.0
4.364228963851929,1.0,62.40000000000003,1.0,540.0321655273438,4.0,20.0,0.0
4.364228963851929,1.0,62.40000000000003,1.0,571.1785278320312,4.0,20.0,0.0
4.564833879470825,1.0,72.20000000000003,1.0,303.1838073730469,4.0,70.0,0.0
4.564833879470825,1.0,72.20000000000003,1.0,347.2315979003906,0.0,20.0,0.0
4.564833879470825,1.0,72.20000000000003,1.0,376.5684814453125,0.0,20.0,0.0
4.564833879470825,1.0,72.20000000000003,1.0,402.59930419921875,4.0,20.0,0.0
4.564833879470825,1.0,72.20000000000003,1.0,435.14459228515625,8.0,25.0,0.0
4.564833879470825,1.0,72.20000000000003,1.0,464.84869384765625,0.0,20.0,0.0
4.564833879470825,1.0,72.20000000000003,1.0,492.94635009765625,0.0,20.0,0.0
4.564833879470825,1.0,72.20000000000003,1.0,520.8713989257812,8.0,25.0,0.0
4.564833879470825,1.0,72.20000000000003,1.0,544.0321655273438,4.0,20.0,0.0
4.564833879470825,1.0,72.20000000000003,1.0,575.1785278320312,4.0,20.0,0.0
4.766335964202881,1.0,82.00000000000003,1.0,317.1838073730469,4.0,70.0,0.0
4.766335964202881,1.0,82.00000000000003,1.0,351.2315979003906,0.0,20.0,0.0
4.766335964202881,1.0,82.00000000000003,1.0,380.5684814453125,0.0,20.0,0.0
4.766335964202881,1.0,82.00000000000003,1.0,406.59930419921875,4.0,20.0,0.0
4.766335964202881,1.0,82.00000000000003,1.0,440.14459228515625,8.0,25.0,0.0
4.766335964202881,1.0,82.00000000000003,1.0,468.84869384765625,0.0,20.0,0.0
4.766335964202881,1.0,82.00000000000003,1.0,496.94635009765625,0.0,20.0,0.0
4.766335964202881,1.0,82.00000000000003,1.0,525.8713989257812,8.0,25.0,0.0
4.766335964202881,1.0,82.00000000000003,1.0,548.0321655273438,4.0,20.0,0.0
4.766335964202881,1.0,82.00000000000003,1.0,579.1785278320312,4.0,20.0,0.0
4.964792966842651,1.0,91.80000000000004,1.0,331.1838073730469,4.0,70.0,0.0
4.964792966842651,1.0,91.80000000000004,1.0,355.2315979003906,0.0,20.0,0.0
4.964792966842651,1.0,91.80000000000004,1.0,384.5684814453125,0.0,20.0,0.0
4.964792966842651,1.0,91.80000000000004,1.0,410.59930419921875,4.0,20.0,0.0
4.964792966842651,1.0,91.80000000000004,1.0,445.14459228515625,8.0,25.0,0.0
4.964792966842651,1.0,91.80000000000004,1.0,472.84869384765625,0.0,20.0,0.0
4.964792966842651,1.0,91.80000000000004,1.0,500.94635009765625,0.0,20.0,0.0
4.964792966842651,1.0,91.80000000000004,1.0,530.8713989257812,8.0,25.0,0.0
4.964792966842651,1.0,91.80000000000004,1.0,552.0321655273438,4.0,20.0,0.0
4.964792966842651,1.0,91.80000000000004,1.0,583.1785278320312,4.0,20.0,0.0
5.169018030166626,1.0,101.60000000000005,1.0,345.1838073730469,4.0,70.0,0.0
5.169018030166626,1.0,101.60000000000005,1.0,359.2315979003906,0.0,20.0,0.0
5.169018030166626,1.0,101.60000000000005,1.0,388.5684814453125,0.0,20.0,0.0
5.169018030166626,1.0,101.60000000000005,1.0,414.59930419921875,4.0,20.0,0.0
5.169018030166626,1.0,101.60000000000005,1.0,450.14459228515625,8.0,25.0,0.0
5.169018030166626,1.0,101.60000000000005,1.0,476.84869384765625,0.0,20.0,0.0
5.169018030166626,1.0,101.60000000000005,1.0,504.94635009765625,0.0,20.0,0.0
5.169018030166626,1.0,101.60000000000005,1.0,535.8713989257812,8.0,25.0,0.0
5.169018030166626,1.0,101.60000000000005,1.0,556.0321655273438,4.0,20.0,0.0
5.169018030166626,1.0,101.60000000000005,1.0,587.1785278320312,4.0,20.0,0.0
5.3692991733551025,2.0,111.40000000000006,1.0,359.07330322265625,5.620664119720459,68.87583923339844,12.494751930236816
5.3692991733551025,2.0,111.40000000000006,1.0,363.2315979003906,0.0,20.0,0.0
5.3692991733551025,2.0,111.40000000000006,1.0,392.5684814453125,0.0,20.0,0.0
5.3692991733551025,2.0,111.40000000000006,1.0,418.59930419921875,4.0,20.0,0.0
5.3692991733551025,2.0,111.40000000000006,1.0,455.14459228515625,8.0,25.0,0.0
5.3692991733551025,2.0,111.40000000000006,1.0,480.84869384765625,0.0,20.0,0.0
5.3692991733551025,2.0,111.40000000000006,1.0,508.94635009765625,0.0,20.0,0.0
5.3692991733551025,2.0,111.40000000000006,1.0,540.8713989257812,8.0,25.0,0.0
5.3692991733551025,2.0,111.40000000000006,1.0,560.0321655273438,4.0,20.0,0.0
5.3692991733551025,2.0,111.40000000000006,1.0,591.1785278320312,4.0,20.0,0.0
5.5743420124053955,1.0,121.20000000000007,1.0,372.8924865722656,7.8506669998168945,69.48035430908203,8.513533592224121
5.5743420124053955,1.0,121.20000000000007,1.0,367.2315979003906,0.0,20.0,0.0
5.5743420124053955,1.0,121.20000000000007,1.0,396.5684814453125,0.0,20.0,0.0
5.5743420124053955,1.0,121.20000000000007,1.0,422.59930419921875,4.0,20.0,0.0
5.5743420124053955,1.0,121.20000000000007,1.0,460.14459228515625,8.0,25.0,0.0
5.5743420124053955,1.0,121.20000000000007,1.0,484.84869384765625,0.0,20.0,0.0
5.5743420124053955,1.0,121.20000000000007,1.0,512.9463500976562,0.0,20.0,0.0
5.5743420124053955,1.0,121.20000000000007,1.0,545.8713989257812,8.0,25.0,0.0
5.5743420124053955,1.0,121.20000000000007,1.0,564.0321655273438,4.0,20.0,0.0
5.5743420124053955,1.0,121.20000000000007,1.0,595.1785278320312,4.0,20.0,0.0
5.772464036941528,1.0,131.00000000000009,1.0,386.8558349609375,8.780739784240723,69.98934173583984,1.2216567993164062
5.772464036941528,1.0,131.00000000000009,1.0,400.5684814453125,0.0,20.0,0.0
5.772464036941528,1.0,131.00000000000009,1.0,426.59930419921875,4.0,20.0,0.0
5.772464036941528,1.0,131.00000000000009,1.0,465.14459228515625,8.0,25.0,0.0
5.772464036941528,1.0,131.00000000000009,1.0,488.84869384765625,0.0,20.0,0.0
5.772464036941528,1.0,131.00000000000009,1.0,516.9463500976562,0.0,20.0,0.0
5.772464036941528,1.0,131.00000000000009,1.0,550.8713989257812,8.0,25.0,0.0
5.772464036941528,1.0,131.00000000000009,1.0,568.0321655273438,4.0,20.0,0.0
5.772464036941528,1.0,131.00000000000009,1.0,599.1785278320312,4.0,20.0,0.0
5.772464036941528,1.0,131.00000000000009,1.0,635.5363159179688,8.0,25.0,0.0
5.973026990890503,1.0,140.8000000000001,1.0,400.853271484375,8.592462539672852,69.96157836914062,-2.318861722946167
5.973026990890503,1.0,140.8000000000001,1.0,405.2351379394531,0.0,25.0,0.0
5.973026990890503,1.0,140.8000000000001,1.0,430.59930419921875,4.0,20.0,0.0
5.973026990890503,1.0,140.8000000000001,1.0,470.14459228515625,8.0,25.0,0.0
5.973026990890503,1.0,140.8000000000001,1.0,493.5153503417969,0.0,25.0,0.0
5.973026990890503,1.0,140.8000000000001,1.0,521.613037109375,0.0,25.0,0.0
5.973026990890503,1.0,140.8000000000001,1.0,555.8713989257812,8.0,25.0,0.0
5.973026990890503,1.0,140.8000000000001,1.0,572.0321655273438,4.0,20.0,0.0
5.973026990890503,1.0,140.8000000000001,1.0,603.1785278320312,4.0,20.0,0.0
5.973026990890503,1.0,140.8000000000001,1.0,640.5363159179688,8.0,25.0,0.0
6.173797130584717,1.0,150.6000000000001,1.0,414.84521484375,8.118288040161133,69.97006225585938,-2.047121524810791
6.173797130584717,1.0,150.6000000000001,1.0,410.2351379394531,0.0,25.0,0.0
6.173797130584717,1.0,150.6000000000001,1.0,434.59930419921875,4.0,20.0,0.0
6.173797130584717,1.0,150.6000000000001,1.0,475.811279296875,8.0,30.0,0.0
6.173797130584717,1.0,150.6000000000001,1.0,498.5153503417969,0.0,25.0,0.0
6.173797130584717,1.0,150.6000000000001,1.0,526.613037109375,0.0,25.0,0.0
6.173797130584717,1.0,150.6000000000001,1.0,561.5380859375,8.0,30.0,0.0
6.173797130584717,1.0,150.6000000000001,1.0,576.0321655273438,4.0,20.0,0.0
6.173797130584717,1.0,150.6000000000001,1.0,607.1785278320312,4.0,20.0,0.0
6.173797130584717,1.0,150.6000000000001,1.0,646.2029418945312,8.0,30.0,0.0
6.375051975250244,3.0,160.40000000000012,1.0,428.8426208496094,7.861845970153809,69.99784088134766,-0.5493687391281128
6.375051975250244,3.0,160.40000000000012,1.0,439.2659606933594,4.0,25.0,0.0
6.375051975250244,3.0,160.40000000000012,1.0,481.811279296875,8.0,30.0,0.0
6.375051975250244,3.0,160.40000000000012,1.0,503.5153503417969,0.0,25.0,0.0
6.375051975250244,3.0,160.40000000000012,1.0,531.613037109375,0.0,25.0,0.0
6.375051975250244,3.0,160.40000000000012,1.0,567.5380859375,8.0,30.0,0.0
6.375051975250244,3.0,160.40000000000012,1.0,580.6988525390625,4.0,25.0,0.0
6.375051975250244,3.0,160.40000000000012,1.0,611.84521484375,4.0,25.0,0.0
6.375051975250244,3.0,160.40000000000012,1.0,652.2029418945312,8.0,30.0,0.0
6.375051975250244,3.0,160.40000000000012,1.0,670.2621459960938,4.0,25.0,0.0
6.576169967651367,1.0,173.20000000000013,1.0,443.5091857910156,7.859847068786621,79.99899291992188,0.40107154846191406
6.576169967651367,1.0,173.20000000000013,1.0,444.2659606933594,4.0,25.0,0.0
6.576169967651367,1.0,173.20000000000013,1.0,487.811279296875,8.0,30.0,0.0
6.576169967651367,1.0,173.20000000000013,1.0,508.5153503417969,0.0,25.0,0.0
6.576169967651367,1.0,173.20000000000013,1.0,536.613037109375,0.0,25.0,0.0
6.576169967651367,1.0,173.20000000000013,1.0,573.5380859375,8.0,30.0,0.0
6.576169967651367,1.0,173.20000000000013,1.0,585.6988525390625,4.0,25.0,0.0
6.576169967651367,1.0,173.20000000000013,1.0,616.84521484375,4.0,25.0,0.0
6.576169967651367,1.0,173.20000000000013,1.0,658.2029418945312,8.0,30.0,0.0
6.576169967651367,1.0,173.20000000000013,1.0,675.2621459960938,4.0,25.0,0.0
6.775484085083008,1.0,186.00000000000014,1.0,459.5089111328125,7.956734657287598,79.99860382080078,0.4724835455417633
6.775484085083008,1.0,186.00000000000014,1.0,494.4779357910156,8.0,35.0,0.0
6.775484085083008,1.0,186.00000000000014,1.0,513.515380859375,0.0,25.0,0.0
6.775484085083008,1.0,186.00000000000014,1.0,541.613037109375,0.0,25.0,0.0
6.775484085083008,1.0,186.00000000000014,1.0,580.2047119140625,8.0,35.0,0.0
6.775484085083008,1.0,186.00000000000014,1.0,590.0321655273438,4.0,20.0,0.0
6.775484085083008,1.0,186.00000000000014,1.0,621.1785278320312,4.0,20.0,0.0
6.775484085083008,1.0,186.00000000000014,1.0,664.86962890625,8.0,35.0,0.0
6.775484085083008,1.0,186.00000000000014,1.0,679.595458984375,4.0,20.0,0.0
6.775484085083008,1.0,186.00000000000014,1.0,723.3526611328125,8.0,35.0,0.0
6.9769909381866455,0.0,198.80000000000015,1.0,475.5087585449219,8.023539543151855,79.99980926513672,0.1745966225862503
6.9769909381866455,0.0,198.80000000000015,1.0,501.4779357910156,8.0,35.0,0.0
6.9769909381866455,0.0,198.80000000000015,1.0,518.515380859375,0.0,25.0,0.0
6.9769909381866455,0.0,198.80000000000015,1.0,546.613037109375,0.0,25.0,0.0
6.9769909381866455,0.0,198.80000000000015,1.0,587.2047119140625,8.0,35.0,0.0
6.9769909381866455,0.0,198.80000000000015,1.0,594.0321655273438,4.0,20.0,0.0
6.9769909381866455,0.0,198.80000000000015,1.0,625.1785278320312,4.0,20.0,0.0
6.9769909381866455,0.0,198.80000000000015,1.0,671.86962890625,8.0,35.0,0.0
6.9769909381866455,0.0,198.80000000000015,1.0,683.595458984375,4.0,20.0,0.0
6.9769909381866455,0.0,198.80000000000015,1.0,730.3526611328125,8.0,35.0,0.0
7.180213928222656,1.0,211.60000000000016,1.0,491.41644287109375,6.4655585289001465,78.99327087402344,-12.65158462524414
7.180213928222656,1.0,211.60000000000016,1.0,508.4779357910156,8.0,35.0,0.0
7.180213928222656,1.0,211.60000000000016,1.0,522.8486938476562,0.0,20.0,0.0
7.180213928222656,1.0,211.60000000000016,1.0,550.9463500976562,0.0,20.0,0.0
7.180213928222656,1.0,211.60000000000016,1.0,594.2047119140625,8.0,35.0,0.0
7.180213928222656,1.0,211.60000000000016,1.0,598.0321655273438,4.0,20.0,0.0
7.180213928222656,1.0,211.60000000000016,1.0,629.1785278320312,4.0,20.0,0.0
7.180213928222656,1.0,211.60000000000016,1.0,678.86962890625,8.0,35.0,0.0
7.180213928222656,1.0,211.60000000000016,1.0,687.595458984375,4.0,20.0,0.0
7.180213928222656,1.0,211.60000000000016,1.0,737.3526611328125,8.0,35.0,0.0
7.3809919357299805,1.0,224.40000000000018,1.0,507.2491455078125,4.168382167816162,79.51659393310547,-8.781290054321289
7.3809919357299805,1.0,224.40000000000018,1.0,515.4779052734375,8.0,35.0,0.0
7.3809919357299805,1.0,224.40000000000018,1.0,526.8486938476562,0.0,20.0,0.0
7.3809919357299805,1.0,224.40000000000018,1.0,554.9463500976562,0.0,20.0,0.0
7.3809919357299805,1.0,224.40000000000018,1.0,601.2047119140625,8.0,35.0,0.0
7.3809919357299805,1.0,224.40000000000018,1.0,602.0321655273438,4.0,20.0,0.0
7.3809919357299805,1.0,224.40000000000018,1.0,633.1785278320312,4.0,20.0,0.0
7.3809919357299805,1.0,224.40000000000018,1.0,685.86962890625,8.0,35.0,0.0
7.3809919357299805,1.0,224.40000000000018,1.0,691.595458984375,4.0,20.0,0.0
7.3809919357299805,1.0,224.40000000000018,1.0,744.3526611328125,8.0,35.0,0.0
7.581995964050293,1.0,237.2000000000002,1.0,523.2127075195312,3.1729393005371094,79.99017333984375,-1.253777027130127
7.581995964050293,1.0,237.2000000000002,1.0,522.4779052734375,8.0,35.0,0.0
7.581995964050293,1.0,237.2000000000002,1.0,530.8486938476562,0.0,20.0,0.0
7.581995964050293,1.0,237.2000000000002,1.0,558.9463500976562,0.0,20.0,0.0
7.581995964050293,1.0,237.2000000000002,1.0,606.0321655273438,4.0,20.0,0.0
7.581995964050293,1.0,237.2000000000002,1.0,608.2047119140625,8.0,35.0,0.0
7.581995964050293,1.0,237.2000000000002,1.0,637.1785278320312,4.0,20.0,0.0
7.581995964050293,1.0,237.2000000000002,1.0,692.86962890625,8.0,35.0,0.0
7.581995964050293,1.0,237.2000000000002,1.0,695.595458984375,4.0,20.0,0.0
7.581995964050293,1.0,237.2000000000002,1.0,751.3526611328125,8.0,35.0,0.0
7.7819108963012695,1.0,250.0000000000002,1.0,539.2102661132812,3.3617379665374756,79.96121978759766,2.4905893802642822
7.7819108963012695,1.0,250.0000000000002,1.0,534.8486938476562,0.0,20.0,0.0
7.7819108963012695,1.0,250.0000000000002,1.0,529.4779052734375,8.0,35.0,0.0
7.7819108963012695,1.0,250.0000000000002,1.0,562.9463500976562,0.0,20.0,0.0
7.7819108963012695,1.0,250.0000000000002,1.0,610.0321655273438,4.0,20.0,0.0
7.7819108963012695,1.0,250.0000000000002,1.0,615.2047119140625,8.0,35.0,0.0
7.7819108963012695,1.0,250.0000000000002,1.0,641.1785278320312,4.0,20.0,0.0
7.7819108963012695,1.0,250.0000000000002,1.0,699.595458984375,4.0,20.0,0.0
7.7819108963012695,1.0,250.0000000000002,1.0,699.86962890625,8.0,35.0,0.0
7.7819108963012695,1.0,250.0000000000002,1.0,756.1643676757812,4.0,20.0,0.0
7.983129024505615,1.0,262.8000000000002,1.0,555.2020874023438,3.873246192932129,79.96956634521484,2.206500291824341
7.983129024505615,1.0,262.8000000000002,1.0,566.9463500976562,0.0,20.0,0.0
7.983129024505615,1.0,262.8000000000002,1.0,614.0321655273438,4.0,20.0,0.0
7.983129024505615,1.0,262.8000000000002,1.0,621.5380859375,8.0,30.0,0.0
