time,control,rewards,presence,x,y,vx,vy
24.039486169815063,1.0,2.4000000000000004,1.0,530.9440307617188,4.0,20.0,0.0
24.240416049957275,1.0,3.2,1.0,194.51144409179688,8.0,20.0,0.0
24.240416049957275,1.0,3.2,1.0,301.60516357421875,0.0,20.0,0.0
24.240416049957275,1.0,3.2,1.0,330.9826965332031,8.0,25.0,0.0
24.240416049957275,1.0,3.2,1.0,361.8351135253906,4.0,20.0,0.0
24.240416049957275,1.0,3.2,1.0,388.5082092285156,4.0,20.0,0.0
24.240416049957275,1.0,3.2,1.0,416.15997314453125,4.0,20.0,0.0
24.240416049957275,1.0,3.2,1.0,445.8283996582031,8.0,25.0,0.0
24.240416049957275,1.0,3.2,1.0,477.1278076171875,4.0,20.0,0.0
24.240416049957275,1.0,3.2,1.0,507.69232177734375,8.0,25.0,0.0
24.240416049957275,1.0,3.2,1.0,534.9440307617188,4.0,20.0,0.0
24.442708015441895,1.0,4.0,1.0,198.51144409179688,8.0,20.0,0.0
24.442708015441895,1.0,4.0,1.0,305.60516357421875,0.0,20.0,0.0
24.442708015441895,1.0,4.0,1.0,335.3160400390625,8.0,20.0,0.0
24.442708015441895,1.0,4.0,1.0,365.8351135253906,4.0,20.0,0.0
24.442708015441895,1.0,4.0,1.0,392.5082092285156,4.0,20.0,0.0
24.442708015441895,1.0,4.0,1.0,420.15997314453125,4.0,20.0,0.0
24.442708015441895,1.0,4.0,1.0,450.1617126464844,8.0,20.0,0.0
24.442708015441895,1.0,4.0,1.0,481.1278076171875,4.0,20.0,0.0
24.442708015441895,1.0,4.0,1.0,512.0256958007812,8.0,20.0,0.0
24.442708015441895,1.0,4.0,1.0,538.9440307617188,4.0,20.0,0.0
24.643726110458374,1.0,4.8,1.0,202.51144409179688,8.0,20.0,0.0
24.643726110458374,1.0,4.8,1.0,309.60516357421875,0.0,20.0,0.0
24.643726110458374,1.0,4.8,1.0,339.3160400390625,8.0,20.0,0.0
24.643726110458374,1.0,4.8,1.0,369.8351135253906,4.0,20.0,0.0
24.643726110458374,1.0,4.8,1.0,396.5082092285156,4.0,20.0,0.0
24.643726110458374,1.0,4.8,1.0,424.15997314453125,4.0,20.0,0.0
24.643726110458374,1.0,4.8,1.0,454.1617126464844,8.0,20.0,0.0
24.643726110458374,1.0,4.8,1.0,485.1278076171875,4.0,20.0,0.0
24.643726110458374,1.0,4.8,1.0,516.0256958007812,8.0,20.0,0.0
24.643726110458374,1.0,4.8,1.0,542.9440307617188,4.0,20.0,0.0
24.845100164413452,3.0,6.6,1.0,207.17811584472656,8.0,30.0,0.0
24.845100164413452,3.0,6.6,1.0,313.60516357421875,0.0,20.0,0.0
24.845100164413452,3.0,6.6,1.0,343.3160400390625,8.0,20.0,0.0
24.845100164413452,3.0,6.6,1.0,373.8351135253906,4.0,20.0,0.0
24.845100164413452,3.0,6.6,1.0,400.5082092285156,4.0,20.0,0.0
24.845100164413452,3.0,6.6,1.0,428.15997314453125,4.0,20.0,0.0
24.845100164413452,3.0,6.6,1.0,458.1617126464844,8.0,20.0,0.0
24.845100164413452,3.0,6.6,1.0,489.1278076171875,4.0,20.0,0.0
24.845100164413452,3.0,6.6,1.0,520.0256958007812,8.0,20.0,0.0
24.845100164413452,3.0,6.6,1.0,546.9440307617188,4.0,20.0,0.0
25.040938138961792,3.0,9.8,1.0,213.8447723388672,8.0,40.0,0.0
25.040938138961792,3.0,9.8,1.0,318.2718505859375,0.0,25.0,0.0
25.040938138961792,3.0,9.8,1.0,347.3160400390625,8.0,20.0,0.0
25.040938138961792,3.0,9.8,1.0,377.8351135253906,4.0,20.0,0.0
25.040938138961792,3.0,9.8,1.0,404.5082092285156,4.0,20.0,0.0
25.040938138961792,3.0,9.8,1.0,432.15997314453125,4.0,20.0,0.0
25.040938138961792,3.0,9.8,1.0,462.1617126464844,8.0,20.0,0.0
25.040938138961792,3.0,9.8,1.0,493.1278076171875,4.0,20.0,0.0
25.040938138961792,3.0,9.8,1.0,524.0256958007812,8.0,20.0,0.0
25.040938138961792,3.0,9.8,1.0,550.9440307617188,4.0,20.0,0.0
25.24529528617859,3.0,14.800000000000002,1.0,222.51144409179688,8.0,50.0,0.0
25.24529528617859,3.0,14.800000000000002,1.0,323.2718505859375,0.0,25.0,0.0
25.24529528617859,3.0,14.800000000000002,1.0,351.3160400390625,8.0,20.0,0.0
25.24529528617859,3.0,14.800000000000002,1.0,381.8351135253906,4.0,20.0,0.0
25.24529528617859,3.0,14.800000000000002,1.0,408.5082092285156,4.0,20.0,0.0
25.24529528617859,3.0,14.800000000000002,1.0,436.15997314453125,4.0,20.0,0.0
25.24529528617859,3.0,14.800000000000002,1.0,466.1617126464844,8.0,20.0,0.0
25.24529528617859,3.0,14.800000000000002,1.0,497.1278076171875,4.0,20.0,0.0
25.24529528617859,3.0,14.800000000000002,1.0,528.0256958007812,8.0,20.0,0.0
25.24529528617859,3.0,14.800000000000002,1.0,554.9440307617188,4.0,20.0,0.0
25.447360038757324,1.0,22.000000000000007,1.0,233.17811584472656,8.0,60.0,0.0
25.447360038757324,1.0,22.000000000000007,1.0,328.2718505859375,0.0,25.0,0.0
25.447360038757324,1.0,22.000000000000007,1.0,355.3160400390625,8.0,20.0,0.0
25.447360038757324,1.0,22.000000000000007,1.0,385.8351135253906,4.0,20.0,0.0
25.447360038757324,1.0,22.000000000000007,1.0,412.5082092285156,4.0,20.0,0.0
25.447360038757324,1.0,22.000000000000007,1.0,440.15997314453125,4.0,20.0,0.0
25.447360038757324,1.0,22.000000000000007,1.0,470.1617126464844,8.0,20.0,0.0
25.447360038757324,1.0,22.000000000000007,1.0,501.1278076171875,4.0,20.0,0.0
25.447360038757324,1.0,22.000000000000007,1.0,532.0256958007812,8.0,20.0,0.0
25.447360038757324,1.0,22.000000000000007,1.0,558.9440307617188,4.0,20.0,0.0
25.647545099258423,1.0,29.20000000000001,1.0,245.17811584472656,8.0,60.0,0.0
25.647545099258423,1.0,29.20000000000001,1.0,333.9385070800781,0.0,30.0,0.0
25.647545099258423,1.0,29.20000000000001,1.0,359.3160400390625,8.0,20.0,0.0
25.647545099258423,1.0,29.20000000000001,1.0,389.8351135253906,4.0,20.0,0.0
25.647545099258423,1.0,29.20000000000001,1.0,416.5082092285156,4.0,20.0,0.0
25.647545099258423,1.0,29.20000000000001,1.0,444.15997314453125,4.0,20.0,0.0
25.647545099258423,1.0,29.20000000000001,1.0,474.1617126464844,8.0,20.0,0.0
25.647545099258423,1.0,29.20000000000001,1.0,505.1278076171875,4.0,20.0,0.0
25.647545099258423,1.0,29.20000000000001,1.0,536.0256958007812,8.0,20.0,0.0
25.647545099258423,1.0,29.20000000000001,1.0,562.9440307617188,4.0,20.0,0.0
25.848491191864014,1.0,36.40000000000001,1.0,257.1781005859375,8.0,60.0,0.0
25.848491191864014,1.0,36.40000000000001,1.0,340.60516357421875,0.0,35.0,0.0
25.848491191864014,1.0,36.40000000000001,1.0,363.3160400390625,8.0,20.0,0.0
25.848491191864014,1.0,36.40000000000001,1.0,393.8351135253906,4.0,20.0,0.0
25.848491191864014,1.0,36.40000000000001,1.0,420.5082092285156,4.0,20.0,0.0
25.848491191864014,1.0,36.40000000000001,1.0,448.15997314453125,4.0,20.0,0.0
25.848491191864014,1.0,36.40000000000001,1.0,478.1617126464844,8.0,20.0,0.0
25.848491191864014,1.0,36.40000000000001,1.0,509.1278076171875,4.0,20.0,0.0
25.848491191864014,1.0,36.40000000000001,1.0,540.0256958007812,8.0,20.0,0.0
25.848491191864014,1.0,36.40000000000001,1.0,566.9440307617188,4.0,20.0,0.0
26.049801111221313,1.0,43.600000000000016,1.0,269.1781005859375,8.0,60.0,0.0
26.049801111221313,1.0,43.600000000000016,1.0,347.60516357421875,0.0,35.0,0.0
26.049801111221313,1.0,43.600000000000016,1.0,367.3160400390625,8.0,20.0,0.0
26.049801111221313,1.0,43.600000000000016,1.0,397.8351135253906,4.0,20.0,0.0
26.049801111221313,1.0,43.600000000000016,1.0,424.5082092285156,4.0,20.0,0.0
26.049801111221313,1.0,43.600000000000016,1.0,452.15997314453125,4.0,20.0,0.0
26.049801111221313,1.0,43.600000000000016,1.0,482.1617126464844,8.0,20.0,0.0
26.049801111221313,1.0,43.600000000000016,1.0,513.1278076171875,4.0,20.0,0.0
26.049801111221313,1.0,43.600000000000016,1.0,544.0256958007812,8.0,20.0,0.0
26.049801111221313,1.0,43.600000000000016,1.0,570.9440307617188,4.0,20.0,0.0
26.25009322166443,1.0,50.80000000000002,1.0,281.1781005859375,8.0,60.0,0.0
26.25009322166443,1.0,50.80000000000002,1.0,354.60516357421875,0.0,35.0,0.0
26.25009322166443,1.0,50.80000000000002,1.0,371.3160400390625,8.0,20.0,0.0
26.25009322166443,1.0,50.80000000000002,1.0,401.8351135253906,4.0,20.0,0.0
26.25009322166443,1.0,50.80000000000002,1.0,428.5082092285156,4.0,20.0,0.0
26.25009322166443,1.0,50.80000000000002,1.0,456.15997314453125,4.0,20.0,0.0
26.25009322166443,1.0,50.80000000000002,1.0,486.1617126464844,8.0,20.0,0.0
26.25009322166443,1.0,50.80000000000002,1.0,517.1278076171875,4.0,20.0,0.0
26.25009322166443,1.0,50.80000000000002,1.0,548.0256958007812,8.0,20.0,0.0
26.25009322166443,1.0,50.80000000000002,1.0,574.9440307617188,4.0,20.0,0.0
26.45296311378479,1.0,58.00000000000002,1.0,293.1781005859375,8.0,60.0,0.0
26.45296311378479,1.0,58.00000000000002,1.0,361.60516357421875,0.0,35.0,0.0
26.45296311378479,1.0,58.00000000000002,1.0,375.3160400390625,8.0,20.0,0.0
26.45296311378479,1.0,58.00000000000002,1.0,405.8351135253906,4.0,20.0,0.0
26.45296311378479,1.0,58.00000000000002,1.0,432.5082092285156,4.0,20.0,0.0
26.45296311378479,1.0,58.00000000000002,1.0,460.15997314453125,4.0,20.0,0.0
26.45296311378479,1.0,58.00000000000002,1.0,490.1617126464844,8.0,20.0,0.0
26.45296311378479,1.0,58.00000000000002,1.0,521.1278076171875,4.0,20.0,0.0
26.45296311378479,1.0,58.00000000000002,1.0,552.0256958007812,8.0,20.0,0.0
26.45296311378479,1.0,58.00000000000002,1.0,578.9440307617188,4.0,20.0,0.0
26.655222177505493,0.0,65.20000000000003,1.0,305.1781005859375,8.0,60.0,0.0
26.655222177505493,0.0,65.20000000000003,1.0,368.60516357421875,0.0,35.0,0.0
26.655222177505493,0.0,65.20000000000003,1.0,379.3160400390625,8.0,20.0,0.0
26.655222177505493,0.0,65.20000000000003,1.0,409.8351135253906,4.0,20.0,0.0
26.655222177505493,0.0,65.20000000000003,1.0,436.5082092285156,4.0,20.0,0.0
26.655222177505493,0.0,65.20000000000003,1.0,464.15997314453125,4.0,20.0,0.0
26.655222177505493,0.0,65.20000000000003,1.0,494.1617126464844,8.0,20.0,0.0
26.655222177505493,0.0,65.20000000000003,1.0,525.1278076171875,4.0,20.0,0.0
26.655222177505493,0.0,65.20000000000003,1.0,556.0256958007812,8.0,20.0,0.0
26.655222177505493,0.0,65.20000000000003,1.0,582.9440307617188,4.0,20.0,0.0
26.853859186172485,1.0,72.40000000000003,1.0,317.0413513183594,6.307119846343994,58.71055603027344,-12.372169494628906
26.853859186172485,1.0,72.40000000000003,1.0,376.2718505859375,0.0,40.0,0.0
26.853859186172485,1.0,72.40000000000003,1.0,383.3160400390625,8.0,20.0,0.0
26.853859186172485,1.0,72.40000000000003,1.0,413.8351135253906,4.0,20.0,0.0
26.853859186172485,1.0,72.40000000000003,1.0,440.5082092285156,4.0,20.0,0.0
26.853859186172485,1.0,72.40000000000003,1.0,468.15997314453125,4.0,20.0,0.0
26.853859186172485,1.0,72.40000000000003,1.0,498.1617126464844,8.0,20.0,0.0
26.853859186172485,1.0,72.40000000000003,1.0,529.1278076171875,4.0,20.0,0.0
26.853859186172485,1.0,72.40000000000003,1.0,560.0256958007812,8.0,20.0,0.0
26.853859186172485,1.0,72.40000000000003,1.0,586.9440307617188,4.0,20.0,0.0
27.05725622177124,1.0,79.60000000000004,1.0,328.841552734375,4.141665935516357,59.423057556152344,-8.300616264343262
27.05725622177124,1.0,79.60000000000004,1.0,384.2718505859375,0.0,40.0,0.0
27.05725622177124,1.0,79.60000000000004,1.0,387.3160400390625,8.0,20.0,0.0
27.05725622177124,1.0,79.60000000000004,1.0,418.50177001953125,4.0,25.0,0.0
27.05725622177124,1.0,79.60000000000004,1.0,445.17486572265625,4.0,25.0,0.0
27.05725622177124,1.0,79.60000000000004,1.0,472.82666015625,4.0,25.0,0.0
27.05725622177124,1.0,79.60000000000004,1.0,502.1617126464844,8.0,20.0,0.0
27.05725622177124,1.0,79.60000000000004,1.0,533.7944946289062,4.0,25.0,0.0
27.05725622177124,1.0,79.60000000000004,1.0,564.0256958007812,8.0,20.0,0.0
27.05725622177124,1.0,79.60000000000004,1.0,591.6107177734375,4.0,25.0,0.0
27.255357265472412,1.0,86.80000000000004,1.0,340.80401611328125,3.2743754386901855,59.98712158203125,-1.243032693862915
27.255357265472412,1.0,86.80000000000004,1.0,391.3160400390625,8.0,20.0,0.0
27.255357265472412,1.0,86.80000000000004,1.0,392.2718505859375,0.0,40.0,0.0
27.255357265472412,1.0,86.80000000000004,1.0,423.50177001953125,4.0,25.0,0.0
27.255357265472412,1.0,86.80000000000004,1.0,450.17486572265625,4.0,25.0,0.0
27.255357265472412,1.0,86.80000000000004,1.0,477.82666015625,4.0,25.0,0.0
27.255357265472412,1.0,86.80000000000004,1.0,506.1617126464844,8.0,20.0,0.0
27.255357265472412,1.0,86.80000000000004,1.0,538.7944946289062,4.0,25.0,0.0
27.255357265472412,1.0,86.80000000000004,1.0,568.0256958007812,8.0,20.0,0.0
27.255357265472412,1.0,86.80000000000004,1.0,596.6107177734375,4.0,25.0,0.0
27.456768035888672,1.0,94.00000000000004,1.0,352.8013610839844,3.4559969902038574,59.96292495727539,2.108971357345581
27.456768035888672,1.0,94.00000000000004,1.0,395.3160400390625,8.0,20.0,0.0
27.456768035888672,1.0,94.00000000000004,1.0,400.2718505859375,0.0,40.0,0.0
27.456768035888672,1.0,94.00000000000004,1.0,427.8351135253906,4.0,20.0,0.0
27.456768035888672,1.0,94.00000000000004,1.0,454.5082092285156,4.0,20.0,0.0
27.456768035888672,1.0,94.00000000000004,1.0,482.15997314453125,4.0,20.0,0.0
27.456768035888672,1.0,94.00000000000004,1.0,510.1617126464844,8.0,20.0,0.0
27.456768035888672,1.0,94.00000000000004,1.0,543.1278076171875,4.0,20.0,0.0
27.456768035888672,1.0,94.00000000000004,1.0,572.0256958007812,8.0,20.0,0.0
27.456768035888672,1.0,94.00000000000004,1.0,600.9440307617188,4.0,20.0,0.0
27.658796072006226,1.0,101.20000000000005,1.0,364.7935791015625,3.887723445892334,59.970672607421875,1.875761866569519
27.658796072006226,1.0,101.20000000000005,1.0,399.9826965332031,8.0,25.0,0.0
27.658796072006226,1.0,101.20000000000005,1.0,407.60516357421875,0.0,35.0,0.0
27.658796072006226,1.0,101.20000000000005,1.0,431.8351135253906,4.0,20.0,0.0
27.658796072006226,1.0,101.20000000000005,1.0,458.5082092285156,4.0,20.0,0.0
27.658796072006226,1.0,101.20000000000005,1.0,486.15997314453125,4.0,20.0,0.0
27.658796072006226,1.0,101.20000000000005,1.0,514.828369140625,8.0,25.0,0.0
27.658796072006226,1.0,101.20000000000005,1.0,547.1278076171875,4.0,20.0,0.0
27.658796072006226,1.0,101.20000000000005,1.0,576.6923217773438,8.0,25.0,0.0
27.658796072006226,1.0,101.20000000000005,1.0,604.9440307617188,4.0,20.0,0.0
27.859373092651367,1.0,108.40000000000005,1.0,376.7911682128906,4.116936206817627,59.997684478759766,0.527118444442749
27.859373092651367,1.0,108.40000000000005,1.0,404.3160400390625,8.0,20.0,0.0
27.859373092651367,1.0,108.40000000000005,1.0,414.60516357421875,0.0,35.0,0.0
27.859373092651367,1.0,108.40000000000005,1.0,435.8351135253906,4.0,20.0,0.0
27.859373092651367,1.0,108.40000000000005,1.0,462.5082092285156,4.0,20.0,0.0
27.859373092651367,1.0,108.40000000000005,1.0,490.15997314453125,4.0,20.0,0.0
27.859373092651367,1.0,108.40000000000005,1.0,519.1617431640625,8.0,20.0,0.0
27.859373092651367,1.0,108.40000000000005,1.0,551.1278076171875,4.0,20.0,0.0
27.859373092651367,1.0,108.40000000000005,1.0,581.0256958007812,8.0,20.0,0.0
27.859373092651367,1.0,108.40000000000005,1.0,608.9440307617188,4.0,20.0,0.0
28.061100244522095,1.0,115.60000000000005,1.0,388.79107666015625,4.119491100311279,59.999210357666016,-0.3079454004764557
28.061100244522095,1.0,115.60000000000005,1.0,408.3160400390625,8.0,20.0,0.0
28.061100244522095,1.0,115.60000000000005,1.0,421.60516357421875,0.0,35.0,0.0
28.061100244522095,1.0,115.60000000000005,1.0,439.8351135253906,4.0,20.0,0.0
28.061100244522095,1.0,115.60000000000005,1.0,466.5082092285156,4.0,20.0,0.0
28.061100244522095,1.0,115.60000000000005,1.0,494.15997314453125,4.0,20.0,0.0
28.061100244522095,1.0,115.60000000000005,1.0,523.1617431640625,8.0,20.0,0.0
28.061100244522095,1.0,115.60000000000005,1.0,555.1278076171875,4.0,20.0,0.0
28.061100244522095,1.0,115.60000000000005,1.0,585.0256958007812,8.0,20.0,0.0
28.061100244522095,1.0,115.60000000000005,1.0,612.9440307617188,4.0,20.0,0.0
28.261173009872437,1.0,122.80000000000005,1.0,400.79083251953125,4.039766788482666,59.998687744140625,-0.3969140648841858
28.261173009872437,1.0,122.80000000000005,1.0,412.3160400390625,8.0,20.0,0.0
28.261173009872437,1.0,122.80000000000005,1.0,428.60516357421875,0.0,35.0,0.0
28.261173009872437,1.0,122.80000000000005,1.0,443.8351135253906,4.0,20.0,0.0
28.261173009872437,1.0,122.80000000000005,1.0,470.5082092285156,4.0,20.0,0.0
28.261173009872437,1.0,122.80000000000005,1.0,498.15997314453125,4.0,20.0,0.0
28.261173009872437,1.0,122.80000000000005,1.0,527.1617431640625,8.0,20.0,0.0
28.261173009872437,1.0,122.80000000000005,1.0,559.1278076171875,4.0,20.0,0.0
28.261173009872437,1.0,122.80000000000005,1.0,589.0256958007812,8.0,20.0,0.0
28.261173009872437,1.0,122.80000000000005,1.0,616.9440307617188,4.0,20.0,0.0
28.46337103843689,2.0,122.80000000000005,1.0,412.6611022949219,5.561666011810303,54.82749938964844,11.399347305297852
28.46337103843689,2.0,122.80000000000005,1.0,416.3160400390625,8.11596965789795,20.0,0.0
28.46337103843689,2.0,122.80000000000005,1.0,435.60516357421875,0.0,35.0,0.0
28.46337103843689,2.0,122.80000000000005,1.0,447.8351135253906,4.0,20.0,0.0
28.46337103843689,2.0,122.80000000000005,1.0,474.5082092285156,4.0,20.0,0.0
28.46337103843689,2.0,122.80000000000005,1.0,502.15997314453125,4.0,20.0,0.0
28.46337103843689,2.0,122.80000000000005,1.0,531.1617431640625,8.0,20.0,0.0
28.46337103843689,2.0,122.80000000000005,1.0,563.1278076171875,4.0,20.0,0.0
28.46337103843689,2.0,122.80000000000005,1.0,593.0256958007812,8.0,20.0,0.0
28.46337103843689,2.0,122.80000000000005,1.0,620.9440307617188,4.0,20.0,0.0
28.664733409881592,1.0,-77.19999999999995,1.0,422.9949951171875,6.847041606903076,44.57678985595703,9.268091201782227
28.664733409881592,1.0,-77.19999999999995,1.0,419.97210693359375,8.961849212646484,16.260740280151367,0.0
28.664733409881592,1.0,-77.19999999999995,1.0,442.60516357421875,0.0,35.0,0.0
28.664733409881592,1.0,-77.19999999999995,1.0,451.8351135253906,4.0,20.0,0.0
28.664733409881592,1.0,-77.19999999999995,1.0,478.5082092285156,4.0,20.0,0.0
28.664733409881592,1.0,-77.19999999999995,1.0,506.15997314453125,4.0,20.0,0.0
28.664733409881592,1.0,-77.19999999999995,1.0,535.1617431640625,8.0,20.0,0.0
28.664733409881592,1.0,-77.19999999999995,1.0,567.1278076171875,4.0,20.0,0.0
28.664733409881592,1.0,-77.19999999999995,1.0,597.0256958007812,8.0,20.0,0.0
28.664733409881592,1.0,-77.19999999999995,1.0,624.9440307617188,4.0,20.0,0.0
28.865896224975586,1.0,-77.19999999999995,1.0,431.37261962890625,8.37098503112793,36.24258041381836,7.535301208496094
28.865896224975586,1.0,-77.19999999999995,1.0,422.9688415527344,9.170696258544922,13.220584869384766,0.0
28.865896224975586,1.0,-77.19999999999995,1.0,449.60516357421875,0.0,35.0,0.0
28.865896224975586,1.0,-77.19999999999995,1.0,455.8351135253906,4.0,20.0,0.0
28.865896224975586,1.0,-77.19999999999995,1.0,482.5082092285156,4.0,20.0,0.0
28.865896224975586,1.0,-77.19999999999995,1.0,510.15997314453125,4.0,20.0,0.0
28.865896224975586,1.0,-77.19999999999995,1.0,539.1617431640625,8.0,20.0,0.0
28.865896224975586,1.0,-77.19999999999995,1.0,571.1278076171875,4.0,20.0,0.0
28.865896224975586,1.0,-77.19999999999995,1.0,601.0256958007812,8.0,20.0,0.0
28.865896224975586,1.0,-77.19999999999995,1.0,628.9440307617188,4.0,20.0,0.0
29.06678819656372,1.0,-77.19999999999995,1.0,438.1486511230469,9.779807090759277,29.46656036376953,6.126479148864746
29.06678819656372,1.0,-77.19999999999995,1.0,456.60516357421875,0.0,35.0,0.0
29.06678819656372,1.0,-77.19999999999995,1.0,459.8351135253906,4.0,20.0,0.0
29.06678819656372,1.0,-77.19999999999995,1.0,486.5082092285156,4.0,20.0,0.0
29.06678819656372,1.0,-77.19999999999995,1.0,514.1599731445312,4.0,20.0,0.0
29.06678819656372,1.0,-77.19999999999995,1.0,543.1617431640625,8.0,20.0,0.0
29.06678819656372,1.0,-77.19999999999995,1.0,575.1278076171875,4.0,20.0,0.0
29.06678819656372,1.0,-77.19999999999995,1.0,605.0256958007812,8.0,20.0,0.0
29.06678819656372,1.0,-77.19999999999995,1.0,632.9440307617188,4.0,20.0,0.0
29.06678819656372,1.0,-77.19999999999995,1.0,664.2845458984375,8.0,20.0,0.0
29.267466068267822,1.0,-77.19999999999995,1.0,443.6578063964844,10.92523193359375,23.95740509033203,4.981054306030273
29.267466068267822,1.0,-77.19999999999995,1.0,463.60516357421875,0.0,35.0,0.0
29.267466068267822,1.0,-77.19999999999995,1.0,463.8351135253906,4.0,20.0,0.0
29.267466068267822,1.0,-77.19999999999995,1.0,490.5082092285156,4.0,20.0,0.0
29.267466068267822,1.0,-77.19999999999995,1.0,518.1599731445312,4.0,20.0,0.0
29.267466068267822,1.0,-77.19999999999995,1.0,547.1617431640625,8.0,20.0,0.0
29.267466068267822,1.0,-77.19999999999995,1.0,579.1278076171875,4.0,20.0,0.0
29.267466068267822,1.0,-77.19999999999995,1.0,609.0256958007812,8.0,20.0,0.0
29.267466068267822,1.0,-77.19999999999995,1.0,636.9440307617188,4.0,20.0,0.0
29.267466068267822,1.0,-77.19999999999995,1.0,668.2845458984375,8.0,20.0,0.0
29.468940258026123,1.0,-77.19999999999995,1.0,448.136962890625,11.856504440307617,19.47825813293457,4.049781799316406
29.468940258026123,1.0,-77.19999999999995,1.0,467.8351135253906,4.0,20.0,0.0
29.468940258026123,1.0,-77.19999999999995,1.0,470.60516357421875,0.0,35.0,0.0
29.468940258026123,1.0,-77.19999999999995,1.0,494.5082092285156,4.0,20.0,0.0
29.468940258026123,1.0,-77.19999999999995,1.0,522.1599731445312,4.0,20.0,0.0
29.468940258026123,1.0,-77.19999999999995,1.0,551.1617431640625,8.0,20.0,0.0
29.468940258026123,1.0,-77.19999999999995,1.0,583.1278076171875,4.0,20.0,0.0
29.468940258026123,1.0,-77.19999999999995,1.0,613.0256958007812,8.0,20.0,0.0
29.468940258026123,1.0,-77.19999999999995,1.0,640.9440307617188,4.0,20.0,0.0
29.468940258026123,1.0,-77.19999999999995,1.0,672.2845458984375,8.0,20.0,0.0
29.66830325126648,1.0,-77.19999999999995,1.0,451.7786560058594,12.613663673400879,15.83654499053955,3.2926225662231445
29.66830325126648,1.0,-77.19999999999995,1.0,471.8351135253906,4.0,20.0,0.0
29.66830325126648,1.0,-77.19999999999995,1.0,477.60516357421875,0.0,35.0,0.0
29.66830325126648,1.0,-77.19999999999995,1.0,498.5082092285156,4.0,20.0,0.0
29.66830325126648,1.0,-77.19999999999995,1.0,526.1599731445312,4.0,20.0,0.0
29.66830325126648,1.0,-77.19999999999995,1.0,555.1617431640625,8.0,20.0,0.0
29.66830325126648,1.0,-77.19999999999995,1.0,587.1278076171875,4.0,20.0,0.0
29.66830325126648,1.0,-77.19999999999995,1.0,617.0256958007812,8.0,20.0,0.0
29.66830325126648,1.0,-77.19999999999995,1.0,644.9440307617188,4.0,20.0,0.0
29.66830325126648,1.0,-77.19999999999995,1.0,676.2845458984375,8.0,20.0,0.0
29.870025157928467,1.0,-77.19999999999995,1.0,454.739501953125,13.229262351989746,12.875697135925293,2.6770241260528564
29.870025157928467,1.0,-77.19999999999995,1.0,475.8351135253906,4.0,20.0,0.0
29.870025157928467,1.0,-77.19999999999995,1.0,484.60516357421875,0.0,35.0,0.0
29.870025157928467,1.0,-77.19999999999995,1.0,502.5082092285156,4.0,20.0,0.0
29.870025157928467,1.0,-77.19999999999995,1.0,530.1599731445312,4.0,20.0,0.0
29.870025157928467,1.0,-77.19999999999995,1.0,559.1617431640625,8.0,20.0,0.0
